-2.78644442115434 -4.07772660050482
-0.310877124944211 -6.05474235218271
-1.43576955832816 -5.74095630508944
-3.68611220128527 -4.04553022098601
1.56798559974381 4.34917150615451
3.95289891743999 3.88433310125066
4.18983925121207 4.01753841553323
5.62820352142402 3.70703755680521
-0.25795561986271 -6.89832517498948
-0.941512548186088 -7.31716860731143
3.54776076283837 2.26887372494735
-1.05586867311918 -5.39972314532161
-1.01214744262517 -7.73242326215145
-1.19059812817646 -6.42745832859585
-3.11124167922362 -4.06010202911809
2.96510971536246 4.17883588920812
5.93352565848012 3.96155664901995
3.56492132587224 2.29138446457782
3.3739473259905 4.98510035483647
-3.35191715327894 3.61994190556838
5.00455781800048 3.62474451208752
-0.0709709416037558 -5.26286974839001
-3.74660974279897 4.9351849801591
0.440539710062346 -6.09056374942299
3.28958035835937 4.82809866418264
3.79930578285219 5.31067381096244
-3.76733271246249 3.57347227299978
-3.70268553804805 -4.4049426173342
-0.202815697956149 -6.29356934490928
-0.26430426223078 -6.71201624067756
-4.17802740594856 4.23334345321103
-3.86410049846569 -4.17379384044419
-0.0942306053132604 -6.47012918514974
1.37550318907139 5.05171067716458
-3.1703455774865 4.94105110472574
0.134729332820065 -4.57171901112517
2.42632585602854 4.08960650670288
-4.17744186149881 3.84346355780905
-3.32525700105649 4.95690534648079
3.70499527027839 5.59610649942631
-0.146038955355392 -4.45892792166724
-0.739283369271091 -5.64882165791796
4.02488465481512 4.08725336895787
-1.21488941160379 -6.02828266076013
-0.0383664268217618 -7.23493661786157
-2.71268517862785 -3.85351160994915
-0.6330954516133 -6.38357954646393
0.336576266932779 -5.83986290187007
0.734220846352864 -7.41750226108269
-3.05657154821607 -4.63909693572507
-3.86726320654866 -5.21773723557334
-2.77616487839376 5.06035529526655
1.55972987821656 5.25173030654325
-0.491822529805374 -7.63341851331176
3.89326560176476 5.13663806493538
1.38600145461906 3.97434384844172
0.391670712975934 -6.26335178538753
1.18920094122796 4.51083060972207
-4.02246593188519 3.93584558205005
-3.2416604608828 -4.34966820804736
-3.90958962328152 3.68045468218402
-1.21337873961418 -6.34294948654914
-0.177511252752405 -6.15108093143098
-1.11147260654645 -5.45193426846638
-3.29403967887231 -4.67652829481941
0.00314172349678188 -6.66515107009055
3.66153190849408 2.15210991103662
-2.34684170046834 4.71431080744765
4.55022259493522 4.15858392722369
4.30935965427525 5.81485625690229
-3.82011472268023 4.97938152363389
-0.621547881938882 -7.99465383429106
-2.72632007334561 5.17029406376338
3.4601068578641 5.55874306790484
3.48486661991989 2.50803453832318
-0.00600924666887614 -5.12552548934302
4.62730197003757 5.47723048194024
-0.844933783819052 -7.88602794876161
0.580004092299589 -7.77258959961574
0.0823249942182489 -4.52557454200413
0.720167468957873 -7.13083625020418
1.93099532308053 5.20699413442988
2.74302301585065 5.6049171903316
1.02513286460082 4.58595016387975
-3.39068329433429 3.63558641992884
2.67488196000747 5.46935175163124
-2.49570022154172 3.58950798307959
3.18386198331068 4.62367499005501
6.10206512859721 3.79828730744744
-3.93384527320478 -4.54152367543908
-3.04690766621417 5.10481703106443
3.41768614632788 5.5606327606113
3.77758891686154 4.43604186400432
1.73667281309299 5.02020270639612
-1.03733698927829 -7.36075279984398
-0.160248278247016 -8.29342648107225
-3.91072586940017 -5.11346177819021
-2.53595305872606 4.65180276442176
0.279452999930808 -7.26429721356628
0.253374335664301 -8.18680796236497
-3.79531598780553 4.54667254790941
-1.05330742312646 -6.73850158269238
0.493433535385797 -7.35089462794128
5.03461304317089 4.75685393340694
-0.309309842373265 -6.77203519220192
4.0061949784675 5.24133771878236
-1.24858343751718 -4.89595606800344
1.5551469368088 4.76734186055301
0.601090204537881 -7.80638574079569
4.41347365743957 4.95270560462099
3.21634994379884 5.27587467424309
-2.76924028493894 4.89682580500737
-3.38872029705854 -4.46901122854837
-0.903589908745802 -6.3921761413498
-1.00086165917911 -7.65919056469977
3.99305000744666 5.34665759737104
0.257807668698598 -4.56510900452274
3.89881606796616 4.73579490800522
-2.75268968063098 4.47283062857204
-2.47826024063745 -3.89983263838644
4.36184377752073 5.53265065050136
1.36704647403071 4.52856968087521
3.06367520515927 5.38137721133865
-3.82878551648278 3.35604100734477
-3.81068572084493 3.27366245835944
-3.10984673019165 -3.95409549158135
-3.33805521007687 5.18767078320504
-1.05856844920302 -4.88419775934555
-0.116893640337603 -8.14825713451858
4.79840043241102 3.66650470675775
-3.28585386621552 4.90471210706539
-3.81533633766531 5.04957018889924
0.311540730962928 -7.57301032415123
-0.938555469116483 -6.91231636286703
1.03797117524357 4.66377490497317
3.73532935098212 4.5201745770064
2.25951017485794 4.84746187298886
-0.539454988675439 -4.50808911124586
3.37980360289425 5.86038289481847
5.04176203347806 5.35439468000119
-0.50710811613402 -8.69823723281822
-2.56490314939137 4.87199545758773
-0.0741424170121068 -4.58274904714784
-0.55685508558755 -6.39195236014709
-3.23167495626944 -4.07096460825461
0.145327563591716 -7.25581784713516
3.54525718934253 2.23700198968086
5.33628221069376 3.88218209241143
4.48253684805085 4.3266456776133
3.80187346459348 4.68052807977814
-3.498004611811 -4.79585044985777
2.14848070097423 5.01200707009025
3.47371299230176 4.71656665863133
2.58749068945822 5.01356090319389
-0.252506321073133 -4.56577420555458
-0.930180031628442 -6.63171628697155
0.177071366870921 -6.80738784170966
-3.73527069061878 4.70258655336777
2.31658760401228 3.621467545195
-4.339882197248 -4.75369223756119
2.42201174776988 3.9897467304784
-3.63701999211263 5.17969362127585
-2.30180352776105 4.84465383806498
-1.16360093987807 -5.68371824386233
2.08440965681562 5.03667458814262
5.90589150066352 3.9881099728997
5.58152640781263 4.281223823988
4.56946973970456 5.3496219154073
2.9431710629367 5.30251449761827
0.936480833383701 4.88846078029959
-0.671157775981511 -8.15418206140024
1.58813585869852 4.79084827762482
0.465329200915514 -8.18074594518054
2.28728253876609 3.83652793458123
-3.5327016797314 -4.23817609832677
5.25189348206438 4.06240452831208
-3.41600611864991 -4.63431618929735
-3.30394817495888 3.10032960432213
3.1678066310043 4.49218210365794
-3.84576220994918 -4.53286241294366
-0.209981732236455 -4.30538230348774
-1.12278609207578 -6.22810798412157
-3.90534510895657 3.31983829090606
-0.283556874989801 -8.00371183843767
5.97949688276051 4.00196965743533
-0.159203918604252 -6.25615154690306
-3.04512342167747 4.948887818652
-0.902025201540098 -5.82815804666069
-0.360776810879649 -6.03540584434907
-2.71412468299149 -4.36255810969907
0.985785084948809 4.42216972876565
2.05204641398819 5.49870477611635
3.61903021858763 5.72646564305813
-3.73453697260222 3.98796040021906
-4.06882220064055 4.15055145685307
-3.73667990356047 -4.98810130362155
-0.571385869737735 -4.18447453772655
-2.74755057870665 4.2850602266442
-3.62370766950137 3.11281285018532
-4.2418310779142 3.96328968937418
-3.26784605238774 -4.16806660488959
-3.84979133839573 4.55627726817255
-2.7439018552337 3.29542471832755
-0.611843468836707 -5.52105230928509
-2.63135476625441 4.00969751126359
3.91759104586186 5.11791684015096
5.98993724154585 3.75663225031815
1.95258516132612 5.13492976268625
-1.37433164742957 -4.68297343203789
-1.94070461635464 4.05166324442376
4.35699407132532 4.39925165806364
1.31977835089157 5.21094694534892
-0.245125724863167 -7.16989015549511
2.62489879675488 5.45059098521152
1.61558578431834 3.9529290116021
3.61865766513217 2.33423181911076
-3.26508160765152 3.75976294326006
-0.270649894296856 -8.12959307417033
-3.83958991416364 3.26553108986751
3.62472629190947 2.24650059555422
2.18243177943504 5.41936370896994
4.83451630020764 4.65147381061236
-0.330600210238373 -5.48170346080449
-3.96936737679265 3.23561369038131
-4.03919635346303 4.53354837346812
-3.62153898717125 5.04142759955961
-4.02619635712934 -4.4245868447456
3.8066475184391 5.69180835259146
5.03189637798584 3.76867829755207
2.82788878562444 4.47489389813455
0.554793202328947 -6.17932272433875
-3.44779634516864 4.96165307112464
-3.88162064453348 3.82057467680667
2.35688885993205 3.8290768424795
-3.39648135448875 3.35557619193011
-3.43186817823067 4.01945598356596
-0.751295196565893 -8.09912943278905
0.776524977180991 4.75781531721684
-3.91146193420437 -5.30656426077993
3.74662437185926 5.79062819135495
-4.132937834813 4.00081810179914
-3.44121873469279 -4.05157916948822
-0.217295606694316 -7.62886498889653
-3.51179534055701 -4.01542089267309
-2.74148972726387 4.56607485769476
-3.17696577181392 4.91690720845601
4.33325203223174 3.99678527248446
0.679389768917229 -7.70457829552615
-0.462537167587366 -4.44369777339392
-1.33216659913639 -5.59083792178909
-0.804386770340264 -6.05904403627655
1.2010560100671 4.89978504279208
-3.65438087061879 -4.23600285666505
4.57332355033152 4.91657045203915
2.84877295370331 4.55361977225389
3.63329196468451 2.22897518800338
1.75829159361368 4.59876482416736
2.83969012056707 4.93605026549449
3.17254217876227 5.19801147241719
0.322466281858112 -6.64323025596902
0.1441626157046 -5.47394272850829
-0.451356835937466 -8.24456963166631
0.244143885026272 -7.85057653649746
2.80226060883388 4.81596010605344
-2.89656248054659 4.0794939838683
-1.06725818326239 -5.27323864697674
0.686202110378879 -6.72765903978131
-0.646833035340517 -6.84834754449585
-0.258615486084492 -4.39803720406935
2.65867471032504 4.11113986428057
-3.56785474606317 4.47838054085008
-3.52358222275629 2.83282401102337
-1.39598331280703 -6.44458098344723
4.85195555683367 3.96990924369119
-2.85486459184184 4.8189034264029
-0.64870728690059 -5.84003531292437
3.16008045079788 5.30413975196071
3.36480705585152 4.42789798381634
2.94182411565625 4.94355855277708
3.65536887066761 5.5221555918667
-4.00660447602619 4.48844384231998
3.84375072135835 5.79441461075972
1.75166772741847 4.04500018336975
-3.75214973988867 4.95950922891372
0.0245148981425967 -7.96558535654087
-0.989532317266988 -5.80385476046049
-3.05328326578868 -4.02386959808227
5.1312613657663 5.1740216809486
-1.48907969495535 -4.60449301099496
-4.12109721134396 4.19845677739926
-0.520207820486419 -7.04948725488647
-3.58964955523768 4.94009809536648
-3.14076324633103 3.28567217874973
0.264539471439649 -4.64950265803886
1.01516574713345 4.80359637845079
-0.530828755050688 -6.13461039676937
1.3564522017205 4.73035892052705
-0.583063159489395 -5.51444003745981
-0.00657046900944103 -8.01088516536376
3.9701849017417 4.23029222145196
0.236049092991342 -7.39527919970652
1.89166149467459 5.00997760012154
5.61512425576634 4.44514376709262
0.174259771161752 -7.82464150445751
-2.76608435908887 -4.01300113243328
-3.51002669125975 3.84758907896079
3.50215033927937 2.40031949325951
-3.00259690543034 4.80836601744084
-2.53635488563536 3.27216599807027
-2.90336157597307 4.63396189343862
-3.45274042516799 5.05693056347627
0.424569733680038 -7.39588359756593
1.40544772601051 4.66551010539805
1.59051231460255 5.10113555542336
-1.28135930999207 -5.92348391755325
-3.02835320078073 3.86402922252421
-2.55590382236909 3.97406774299168
-2.9285078796017 -4.2059847078207
-0.184072807216273 -8.43607362756283
-2.80789262728691 4.66412272591498
-1.39328113131501 -6.19471116381946
0.157354551245033 -4.75869122586048
1.72112370396635 4.01388694866575
-3.06890798411757 4.17023042210815
-0.999319123976971 -7.26131628343039
-0.463332634766246 -7.43868126945612
-0.43541154402339 -6.7819333166947
5.49809110817746 4.8117187956373
-2.41763358995166 4.60951268796882
-4.12948643717986 3.97087910862908
3.63522677691554 5.17934109543215
4.27104821994357 4.81206028187006
3.21386782161773 5.2538804083746
4.21416847443389 5.41806570297177
1.46496858187846 4.54494803685851
2.16687832579474 4.674966749475
-0.793964549486033 -4.29682365404174
-2.659120376792 4.3048832585103
4.31074491724481 5.72637355691423
4.43022463437021 3.88773768909503
1.41447280925512 4.19711089117127
3.57410222793129 4.77296435418045
-2.90182016505539 4.35355369455791
3.17961135165459 5.22669634402042
4.89859968861283 5.23742970481446
4.20857807636338 5.56122643629582
-0.165026966987515 -7.52686849271843
-3.89241030355855 4.5909942134893
-0.687458983848135 -6.39868616868916
-1.46228172290139 -5.12832613882357
-0.278367591303461 -8.1972882977251
-0.36309921137541 -7.72029353334267
-3.08532217637297 -4.11111527268645
3.67182806535215 2.27726024299524
-3.79802814960724 4.56785783303239
5.32607784154388 4.71860075767443
-0.825982248329899 -5.65976049110222
0.290687276720822 -5.1777885184719
-3.54747691982409 4.09776252960884
4.26128545756247 2.95404200461453
1.50505698087578 4.16910082359661
-0.744620257923309 -7.50199596228135
-0.319201648180842 -8.90945861368148
3.89628637051162 3.34177999012933
-3.43846405281478 -4.20699689671695
-2.49947045776172 4.21124390918536
0.209690685827542 -5.97540328768418
-3.46493910513821 -3.75398296269148
