-31.047463137505 21.1698787863017
-44.0133700082216 -4.73149572380639
-42.9735724707081 -3.22984456550916
-31.3976056636702 21.9938744205549
29.6767657499266 8.12097194707511
58.8878517176578 -2.78003434755315
74.5468398146118 -9.40786614699417
48.9853575636347 -78.9559090206186
-44.5795779091214 -10.839912860195
-60.5618507360239 -18.9345162534364
53.2827762349495 24.0312817418651
-31.328978853202 0.471197006179008
-51.7435464824512 -41.1516624292381
-43.191235180563 -3.547137729555
-34.6503727109799 29.1744940847739
53.7089030435582 -1.46509345154454
100.088623197802 -128.158565024062
53.3754792603743 24.0836867940569
55.3643040124127 0.570686034704896
-3.74240673161709 9.77085352492898
73.4555523924918 -49.9295039362454
-45.2696994214718 -11.9053948427168
-4.86011546982973 9.4343628924102
-58.8575463368977 -17.2371849668114
51.6017068364087 12.1035349767895
54.2391082738593 7.02564893846109
-9.24148704157085 3.75086800994975
-31.456559584221 22.4510088122866
-45.6652948764101 -10.0395841740969
-45.6928976547386 -10.0906905395469
-4.41077193515569 11.647818823009
-31.5626259794993 21.9637963913356
-45.2801088721367 -10.1312351530619
27.0599693901978 16.8709232285346
-3.98179935190705 10.9121775140862
-46.9658694617561 -34.3888330313651
51.6554076088876 6.61411287226852
-11.8265707410813 10.2950497195905
-3.78594747719697 10.4018200860302
56.4276539329853 -0.400617545164957
-45.3009544348283 -2.34781085820646
-44.2557150766251 -3.01511366811404
69.4401132368495 -1.98055636094109
-45.4096917956337 -2.60260551959012
-59.1206806690521 -18.9835114731937
-30.9622312895595 20.2410090911557
-44.8525819854426 -9.76065648443675
-59.2694722926748 -16.6199047490079
-60.1185085409297 -16.8891002537615
-31.672566843069 21.138098949643
-46.9427981087969 48.4046436653783
-5.74646130769583 11.6963421404136
22.7152050942789 6.6800465981862
-56.1239416872577 -29.5981313602837
73.3560546220873 1.4435253625289
26.1871973264 8.38558275572
-59.4099033834181 -18.8688785781099
17.2395806392013 12.9834390482806
-3.60357618431323 9.66251971890472
-25.7035614306596 20.2260134533579
-3.9698202767551 10.9883532262528
-43.5180075328292 -3.59280923354239
-39.6588478344575 -27.0663812150281
-32.0069371808481 0.962731473034495
-31.6412360711086 21.5075254282148
-60.0362809399173 -18.6479483329648
53.2898354948154 23.9874227371736
-3.90688492864718 10.6713759743928
76.7544924347612 -12.3279980065616
72.9928423390593 6.27400925383593
-4.04946134386896 11.1433897550238
-59.0412328137777 -18.3900171243255
-3.98018220448716 10.9520881468709
53.722690989297 2.8917496576653
38.9960617671324 21.2402894158446
-51.1609875334561 -7.94586972291973
96.1734730751249 -12.2894025048396
-59.7944658855336 -18.5127778133093
-58.7861482025156 -19.9729540763387
-46.884260561189 -34.8790187020689
-59.9989090890414 -17.3103697993266
36.1740557668808 3.52567549856221
39.4052798039522 1.16500365256079
19.6367249363382 16.9706274849068
-4.33338138723214 11.4398326239339
37.2767138897054 6.45869256976892
-0.270797125435558 11.3133878750514
53.174642251179 4.76442738131135
93.7729323703605 -125.982949761747
-43.335725920186 38.5398745963537
-5.26290431043215 10.3813453208876
54.2985219956746 7.18112495125125
72.3051131048379 1.91429744342453
32.4694685908921 9.91546124481006
-45.4215542684345 -11.4468829199861
-58.9605738553376 -18.4403098733144
-43.167017807646 37.3067360506678
-5.02247193246654 9.75093708799544
-45.4698645369957 -11.3495280411038
-57.1681251787794 -27.1794192160865
-4.23783074799981 11.6719883351002
-43.3311907679084 -8.61448905469943
-57.0798836110667 -30.395978545618
77.8630476323343 -4.24983056028139
-45.3543882724654 -11.3734953626318
73.9416171680063 1.5081869768031
-28.5911349574533 7.22467246390643
26.8323431670476 16.707774487973
-73.4919827648796 -32.3486746149146
73.3237608249561 -3.1215279503728
53.0143613610138 4.81580717589712
-3.89834132587327 10.560393163536
-34.2849413569531 32.7420279261576
-44.8590592762058 -9.91551850244675
