-3.37846194115373 -3.37889275659928 -0.126253399883286 -4.6897819889001
-3.15083783632596 -4.08459707805726 1.97046210312577 0.693429534865867
-4.25512036587422 -3.73061569007612 1.52994594501148 0.0252630919477628
-2.66334220300798 -3.98084317350645 -0.385131435911454 -5.36045213529848
0.650979389959134 3.97452997352985 1.55541418551947 -1.43198711405797
7.77304284152978 4.17875747137142 1.02995551400994 -0.348948542646761
12.3395788029212 3.79376931289048 0.0637014431717584 -0.954648346194258
17.4550053361404 -0.74766849643861 -3.27160008841625 -1.22099158821444
-1.22176885421606 -5.85553740729943 1.92078487879863 0.886007242716894
1.00674488202544 -6.54324597404674 0.0466402071476346 1.33051390861268
10.8085580032509 3.10375153494395 -2.12904736645498 0.125611899831484
-5.21997262516103 -2.78367820856477 1.28903148541459 0.268984997864104
0.571786491852451 -7.13523787718299 1.85513449725947 0.275104322902855
-3.61411803052366 -4.48509154383491 1.55754365828337 0.116699986555077
-1.82121253978704 -3.56560381444384 -0.920876922242517 -5.34997134978058
6.50980030150972 3.2492071519082 0.997941719889824 -1.24044316721193
45.7014716604515 3.2709319891248 -17.5821075018308 4.0859775652317
12.4014761518456 1.75865369044509 -2.29090011359951 -0.224598068553169
8.53213705844887 4.47484245922767 2.25816525990695 0.317502556181192
-13.41859621722 3.67956822833803 -1.49755380951088 0.718976063191381
15.284508262863 2.22669651735091 -1.43698079505551 -1.04245435361964
0.0072889810916798 -4.56329633193133 -0.338885197524559 1.87256488189738
-14.570136605843 4.55165831098012 -1.80681123169984 0.263741151231294
1.22586544599311 -6.48691085785728 1.35968958531067 2.38615507703972
7.48081510954269 4.54851248585449 1.60999025798151 -0.284986349832446
6.80920335883906 4.72757821649863 3.15053644942924 0.666490644317132
-12.609607790616 3.07703962628823 -1.22948463703097 0.700817548787458
-2.8579195336704 -3.58772542762983 0.180341309116986 -4.70011840153164
0.465810584497783 -5.75932193315952 0.873263289631637 2.03972926480617
0.342769003657113 -4.66917749429305 -0.028870701271562 1.72291979979859
-11.7807760545147 2.54983197123884 -1.36158391898864 0.752108051311705
-1.95041955645038 -4.24059486397804 -0.544463606754461 -4.84915189377553
0.321247244859099 -5.99980893388615 1.08658206647976 1.38712380399363
1.39371631309679 5.88298136978942 0.709662496135171 0.281562626384357
-12.6459753492867 3.16575233239147 -1.58234880119909 0.659719808283537
2.11924196102482 -4.20297705439938 -2.099306291855 4.08097659926424
7.37371454391674 4.28696181521633 0.695690955906632 -0.983803984984787
-9.66261168010836 1.76806445798936 -2.41466402798322 -1.74743200788679
-13.0496700075539 3.4977456083345 -1.67057760859839 0.55697969765903
7.02484418363133 4.79135162375992 3.09209453501556 -0.0937573315624479
1.93124866422458 -4.71706669790367 -2.38004015345048 4.47443308487565
-2.66636924411693 -4.01873801018981 0.0530858210849871 2.11991767829943
10.0466333279506 4.05871378176248 0.889620826764988 -1.01779047133179
0.0811752998457407 -4.20945208837021 0.383615861976065 1.63218558892311
0.4309268493744 -6.45290269218489 1.88501317997593 1.00389836714019
-3.4351657549893 -1.97183794592212 -1.42219994018826 -4.74362924937317
-0.580872674701041 -5.0893994714502 0.680784438212323 1.45515154975459
1.1327575712904 -6.09603422605118 0.0919286959609634 2.84963729837022
3.39701216224949 -7.15687305229386 0.805458269557446 1.96798520434507
-1.78994883020192 -3.86615284440863 -1.318863971957 -4.91127912012751
5.5997922863012 -6.51815463483836 -2.31571573043941 -5.23995851415798
-13.3521413274818 3.78066727040656 -1.89181181907843 0.555762064574609
-3.25970205465252 4.0467191420077 3.00644080874051 -0.513706448964484
0.0869026038825433 -6.8834124123944 2.28081812201854 0.309214315063948
10.5509922319458 4.05064075713383 1.74704231377941 -0.238286697922475
-0.577060195244531 2.71643579948782 0.899013476274496 -1.56922856335934
0.185894743895931 -5.6779247391041 1.32354481117565 1.98132477162212
-2.21268572337676 4.49051409932307 2.19859964337833 -0.38171916706085
-13.6374568350885 3.76600671538824 -1.48781443792682 0.207235127560619
-4.57369697777238 -2.89973467221644 -0.147173905080631 -4.60619705706485
-12.4780000396949 2.85249275839834 -1.31889957637973 0.949662115166496
-2.84717763757096 -4.47535067722709 1.48585961219856 -0.123370225492466
-1.76733500917738 -4.99166752740563 1.36520761235889 1.22808526251894
-3.99952171427934 -3.48143473577919 0.64240842498412 1.46773303711452
-1.60843089094139 -4.10000302825244 -0.345723509585885 -4.94765334736248
1.89167897192077 -7.25538167229708 1.06624556265108 1.50447205980717
11.0456622226084 1.91955205449168 -2.65147775750931 1.13411503773528
-12.7177731051308 3.42366742958 -1.72893267081666 0.708910226855363
12.7054460898764 4.65287942204781 -0.233608213530669 0.372338951177631
13.4779193261012 4.72426633602087 1.67111709077236 0.409112746883579
-12.4124276419369 3.12359460885643 -1.60642759787337 0.587035651077197
1.39322707789578 -7.64503765560597 1.89041833842032 0.472268513017262
-12.9531066072083 3.41793133786765 -1.80351334068402 0.530389489752519
4.642352600424 4.5742565709285 2.93791270612017 0.0111698684717458
8.30001290291987 1.98262190698538 -2.41664684403475 0.0398639562591119
0.647670060120867 -3.94603262913229 -1.60355823434121 3.73494957261877
15.4539552753256 4.174110529589 -0.331484882934881 1.1107358445795
1.7093903172019 -7.35061594951609 0.257184651396432 1.08779589028486
3.67813666380149 -7.13000446996329 1.31906665327208 1.92772108640266
1.81842581113262 -4.20497505146918 -1.65759231662845 4.07527979546928
0.602803854711155 -5.66479921302221 1.22350833791252 1.79384401553203
2.52925885462953 4.10827380670057 2.27072611100303 -0.336176564883123
1.42803823038984 3.3749025861886 3.57364829274129 -0.229147529696306
-1.09480541671747 5.40214999727411 0.535509927724659 -0.249610429336544
-11.6488641509783 2.70916974418349 -1.02739310096979 0.770231376680077
1.03094021960062 4.42147704220852 3.61653616288996 -0.460395325270717
