-14.1476341877249 3.0294359423959
0.689356042697744 14.300911434272
1.37863558828972 13.4436429259492
-15.1375785660835 2.36549033366537
0.0621656949009005 -10.3831625953413
-5.45756683531104 -16.8526467692535
-8.91485649393776 -21.0087747164638
-11.6787090195127 -23.2431221143975
-2.0358609782582 16.7013279502025
-3.96470398339593 17.9847747035108
-12.0171829056046 -14.4749566163543
2.98312703869874 12.0110152304074
-7.18615827184028 14.9495355907372
-0.0126219135009805 12.9908146477162
-15.8544534028611 1.31276315421296
-3.46281502417217 -13.5672868276874
-10.5568396280098 -25.0746650227261
-12.0746443495887 -15.8467508559068
-3.65485093019614 -19.2635744344931
17.6564907673688 -1.70082786081553
-9.57127467846643 -20.4585620360632
4.87717764902493 22.2543448240705
22.2555132375317 -3.36244775038623
0.301866836384084 21.5792559540624
-4.93596604777427 -17.009121024719
-1.64326763359268 -18.156787861403
13.7843615237327 1.02762980496527
-14.704416874853 1.8826963960483
-0.781804871784651 20.7964387426822
-4.18919720382446 23.2073110622919
11.7130710057705 2.56452101135952
-15.5735883983693 1.95627405241794
-1.96795620330647 20.55840992306
3.10719892685257 -14.307615036168
14.1835274364322 0.485376061374275
5.71556399085571 22.9907405069773
-4.46161811838362 -13.8814289477683
7.87454142011999 2.89316783099162
17.233336509902 -0.691089749274004
-1.55049075573763 -19.0741255801629
5.93033535468901 22.8618545250041
3.45611158360163 18.3463780603506
-6.82019209688002 -17.8506980190534
1.11452940174802 16.5066125963351
-2.53008865593937 19.1477377242251
-13.13151025097 2.28490719266137
-1.20161364470785 17.5625717051913
-0.286133800894108 22.3094634321936
-6.15777702371531 21.7884311303114
-16.8057711445482 1.39743323817092
-20.4616601164258 3.8841347975037
18.1702304053012 -2.68272891312681
3.96195700578627 -9.57462340058236
-4.46470254013669 15.660905141758
-4.26643995697386 -21.2142486461909
0.0813380991490688 -9.8202731620959
0.921151482437844 21.3369273489355
2.72870787483914 -9.58020723663325
19.1884640351068 -1.18748935989078
-12.6581517059688 2.89319247000892
13.2316435841498 1.4526421666124
-0.344731287842332 13.5315283018885
-0.305230790482942 15.4839214906158
3.16970721024724 14.3281086225683
-16.0879032369438 2.5180228453975
-3.70451759148659 19.0737365732072
-12.0485230794717 -15.1616024792213
15.1902329304152 -0.688614671026359
-8.47431795745081 -20.0417435519723
-5.09982337855084 -23.8725745002454
13.1449999794167 0.275768432668215
-8.35965670357483 15.9904625002044
13.8782613660391 -1.08894476711447
0.0664661145584629 -17.4051397002358
-11.9573981293438 -14.7781470407742
3.96916591983501 21.3814619337138
-3.2907367814008 -24.6270790670807
-9.4545186895696 17.7915094989516
-6.5840447796885 21.855770723969
5.72611065498636 22.6262264732639
-4.255828977863 22.7086643870663
0.633203986439359 -12.6865542117103
1.45801871992003 -12.2432563124741
1.61188452540637 -9.26694145894604
11.5738943753997 2.2672581738201
2.02786203195154 -12.409293845423
17.0592442100713 3.49428281068782
-2.88275515993522 -15.3414084914803
-11.2363002064195 -24.5576535512213
-20.6287418269948 3.48876274654042
21.5390123078435 -2.52927902121447
-2.24125390926354 -18.1815230174814
-5.61515726249302 -19.5133479629945
2.56199631096516 -10.6050169534195
-5.27220911066356 12.7628419633087
-8.1930552951551 17.4476912825784
-20.1662080634685 3.78495504856091
22.4384148539895 -2.7485617641885
-2.3930400870378 17.0254198894578
-6.99938648346948 16.3829153939727
12.6307919755249 3.25873572665879
-2.33102417690877 14.4760363511379
-4.89788144602403 19.8118584438118
-7.23925238615127 -21.8164843939024
-1.20999071456571 16.83646688438
-5.29787787115472 -21.3232626525644
5.84581766691982 8.0687213001357
2.42434341597414 -10.6227898770048
-8.12221174214091 20.5053180647918
-5.45919449413368 -20.2410689945266
-3.03971718563192 -17.6586300260904
15.3544627049223 -1.55214456164933
-18.1116876270792 1.37901050470169
-0.94194995002746 17.0771756529487
-2.49204898720847 13.2824943966957
-2.27628860379422 -19.6389399422596
5.62949064703369 24.2594000972454
-5.85119592815122 -19.8378047538149
13.0113783889772 1.38717522871785
-10.9395626235268 2.88233984311169
-2.31731541143742 -19.2958965832285
4.06430251108909 -8.51859628611162
-0.270510649252028 -16.0616944268322
8.71491034025493 5.14502009179791
7.44596841424287 6.701779573779
-17.4316624479395 1.40217645884781
19.7100405422506 -2.96390304041384
5.13167005420211 12.9795397497577
-8.78029741122655 16.6910742889381
-10.5871756712064 -21.52917458927
18.5108740499479 -2.23702816824917
11.3566971261446 -1.20670819338339
