-7.31564003736861 -4.13221965734214
-7.56707496931499 -7.33605806298226
-7.54835805076702 -5.96549122244027
-7.8986148461523 -3.290777614765
11.1988922776486 8.05004840117347
9.04246351133174 7.32746139295525
8.77601155167315 7.37180318158196
7.46402639714901 6.80773105794466
-8.03636321651822 -7.55074066695213
-8.81181932574059 -7.00882804001883
9.76406103480926 5.73523901385018
-7.08631569668823 -6.18459842156374
-8.98590434755454 -7.52578917819268
-8.02952693825157 -6.59727912103802
-7.57757715226684 -3.88665145392875
9.79086078643651 7.74292024905626
7.08955121373627 6.98981627443724
9.7160738371975 5.7699531522536
9.35401847749641 8.58651330798206
-0.597797434565932 -0.145376475786138
8.07612167656292 6.88570293561201
-6.51457399354677 -7.00311205448692
0.929989766436745 0.224610543780148
-7.00888237010303 -7.86060847520711
9.51492365839688 8.34491736948099
8.87392655709423 8.72226336203851
0.763388693766662 -1.22714951821711
-8.08700411624388 -3.46084470351002
-7.48547482826649 -7.51538901566961
-7.80264814444665 -7.63467904499078
-0.411531222801226 0.128472410477757
-8.25496577195648 -3.44777802443295
-7.66103313706295 -7.51883210197533
11.3018003065864 8.77402344579492
0.519949608884152 0.213605589478036
-5.7456413204125 -6.86706452303005
10.3346515959355 7.76821952181757
-0.7324350147729 -0.235485877700411
0.974135842289814 -0.255669527049585
8.92280765055517 9.07457065208979
-5.79524962760825 -6.55388052876813
-7.20969260303631 -6.5143835674138
8.91638092852088 7.5040406123976
-7.64765676227799 -6.3696185183765
-8.39270600286825 -7.96928362527087
-7.03083657291907 -3.75996253580398
-7.8373648916547 -7.05633966896857
-6.90619873723959 -7.69791643193642
-8.20454589961097 -8.68485067566548
-7.2043588615528 -3.22194567757679
-8.75885678347019 -4.03117602985006
1.01782995159656 0.0960995019141659
11.0217323429326 9.03285046472365
-8.66757704559848 -7.77786880861675
8.81333212087363 8.56650575129232
11.3213501925496 7.70542209881403
-7.20809018561718 -7.94423259917094
11.4857220242398 8.19357251471573
-0.624793369272051 0.0649003283742058
-7.51697493201263 -3.33556374547512
-0.115221938663329 -1.12568889943008
-7.99066037091908 -6.50607645849881
-7.50243156110353 -7.32372015872606
-7.23282975641418 -6.13026450496505
-7.90856888997876 -4.01787826523431
-7.79345140727286 -7.82768863971719
9.60346492435823 5.70523982107671
1.19962180896141 -0.492864199324705
8.35692173033445 7.49534675508256
8.23597576732931 9.11161729883706
0.267219151233922 0.467124411821342
-9.28414498338343 -7.67822125731936
1.1254721556643 -0.40862392465645
9.14303492370716 9.0760743643705
9.77658288743404 6.04053971115884
-6.39108438018595 -6.99875472064116
8.00894621450631 8.79290311309084
-8.80686798616489 -7.65014017750251
-8.5943843094082 -8.60337941923445
-5.78612705727465 -6.76454503588323
-7.95242119525838 -8.53630140066447
10.6394604437745 8.54918722614705
9.8614721372935 9.25535004019872
11.6322243823981 8.29682518535887
-0.530170853650026 -0.661667914785285
9.97332083608314 9.06852044577492
-0.774988466087295 -1.52130872499123
9.56061750674655 8.19045097510694
6.95997001446576 6.81641379836423
-8.22640860425002 -3.49653048188139
0.983386198132005 -0.483816471390462
9.20616347836426 9.09863614659129
9.06092993017441 7.95093452422141
10.9843883378545 8.80548360006367
-8.85113366712865 -6.98587161925381
-9.33750291116282 -8.08420639820624
-8.69944211508657 -3.9555500836221
0.956806781794915 -0.662721195127842
-8.26300377720148 -8.09347013987776
-9.16470156797483 -8.60168410203882
0.263524279115809 -0.937730307289524
-8.45592663178437 -6.7811160075146
-8.33808068512025 -8.47090857073484
7.79441911775502 7.95129214279681
-8.08488015013209 -7.21608053607125
8.69630778100947 8.66049797464137
-6.74494083202672 -5.71283779423222
11.2839789273245 8.68724292726622
-8.64168399141766 -8.73493388525562
8.3710817133241 8.26198835817017
9.43185998760512 8.84720089173643
1.04845030143115 -0.120868137693515
-8.06306842426578 -3.04185272803188
-7.9787262186434 -6.76505053293628
-9.18791920340805 -7.15672280475235
8.62606421925984 8.88246174641612
-5.72584395968173 -6.95331680675882
8.90077207018974 8.2231153353537
0.64607200602191 -0.866752096646364
-6.93128607399601 -4.19813571366488
8.26778713569119 8.8552387946787
11.31991539228 8.27302360457027
9.56851087375735 8.95326375094693
-0.461367041160406 -1.42142828624555
-0.228215013839017 -1.56186234218768
-7.62160112453975 -3.99124479663504
1.14772482599647 -0.211614180060355
-6.63443767764244 -5.94419348569594
-9.32978966010521 -8.04721783743984
