4.25858685012292 4.52801345778609
0.555485848422132 0.425269934364484
0.716888235336611 0.258713176552383
4.03086045947413 3.9677308050118
2.58582493776221 4.49498110134688
4.60121117843152 4.49312534855019
4.38505200797307 4.82847180780897
0.390673628843163 4.10090757049223
0.387109600181343 0.367565848279518
0.321992434191179 0.676007598462007
0.404561460049291 0.568477484000329
2.30032271102806 0.524350771104757
0.344749221072402 0.375847793097637
0.512891763455254 0.540189053514805
4.69189881179415 4.45281893039533
4.47794290112185 4.52273222299404
0.397798098838672 4.38441416094244
0.317760916674038 0.737712977167666
2.33256566394621 4.71198725562429
4.98316703569787 0.767351642172935
4.52681764403041 4.42656616577396
3.40186282066181 0.439132659044321
4.41189042552935 0.429944075152857
2.59191788820117 0.774828952545605
0.361255950612505 4.44005590162499
0.210359017922706 4.51952702884505
4.61495114418015 0.576237605744744
4.29526885540722 4.63564251136376
2.49697233992716 0.446465345553146
0.312810279766321 0.969193132866983
4.72045950924005 0.314501068895034
4.40488138422619 4.21468856526045
1.3581119924975 0.508460532877963
0.399748387881048 4.85348869400096
4.17418130618426 0.510550065429073
1.26647614758116 0.521945207993994
0.0639920702102652 4.67264052311163
4.23180136157999 2.48020535904608
4.44114122824726 0.520739309217244
0.406820491918778 4.74169697513693
3.78989925305743 0.518749204210554
1.28627145526508 0.349560696210783
3.3289270732525 4.57898484397453
0.443875399608509 0.281695913202516
0.301131984740867 0.208341515000861
4.30629713642559 4.47545754300885
0.278536361471647 0.279814161666321
3.24960282287221 0.616184614367951
2.39523437620253 0.470610502128042
4.40063000854666 4.34673307698553
4.13879374863961 4.82457951570892
4.38358481506213 0.478011891192802
0.278222075114644 4.78434097085241
0.297007598101598 0.47731579020072
1.46753809528864 4.43414381168377
4.6126111637989 4.57469219671943
2.82956349456301 0.705977626187962
1.34532931521126 5.04115500943987
4.82118192577146 0.293010825750151
4.26843829046112 4.46331402827185
4.63131769286656 0.715554261490265
1.00979821414357 0.568324045059759
1.49304792203923 0.462531275176265
3.36607328406761 0.239428178294105
4.49847904885781 4.44426834760487
1.85541688962869 0.463049218308347
0.272278452649818 0.483644500565287
4.77356543588465 0.822448358745413
4.76591295815647 4.40761203209907
3.56729455944076 4.18478993983627
4.50137856768839 0.599286614706225
0.408906252367714 0.477609243236206
4.42669521342521 0.459130719957605
0.62965731350063 4.62711363257128
0.914054172266189 -0.0813347908143093
0.469320317506606 0.389268349447809
4.2218598106597 3.46930963434982
0.355283644577969 0.621058103152088
0.551652352433571 0.447798680763128
2.43658817700776 0.29897230751775
0.464442008467141 0.574513222862517
0.466001184629092 4.50388923530403
0.225539622824661 4.52210576307905
4.46524256591719 4.73131408738472
4.67004645142438 0.391555907957647
0.639521742333651 4.25015974331618
4.60999947021822 0.243997480649362
2.41945360491048 4.29521344244192
4.4616812459043 4.22246988400239
0.261094424079497 2.49015577711877
4.48936823625134 0.862192146096628
0.551039200199167 4.48009798685835
3.84119280144802 4.65544742485948
0.70030265047269 4.279480734964
0.400883311399708 0.455671043459641
0.57111005939995 0.61321899251918
4.27307839129323 4.42900813094899
4.67564072539046 0.657052520293609
0.694583350675224 0.638809475719881
0.924223421075135 0.373454020883009
4.582904706875 0.345608271607738
0.405056305294128 0.97156347752022
0.513198698740892 0.461490132728038
1.39950444352123 4.50132386684284
0.334800282574133 0.489090795074528
0.533397855950597 4.38635862389192
2.32074707475105 0.314604811260671
0.533637077531151 4.27285296372386
0.570993652202971 0.682792467810891
1.48957897662577 4.30278743333543
0.460813076256749 4.63349708269793
4.37018604967885 0.781319097941324
4.27804655372025 4.73155579202358
0.669854840531012 0.472249360485293
0.504472505215205 0.392135629807972
0.666228123461367 4.2842213001877
4.25114242973115 0.496287572009778
0.533805282753235 4.45347686286426
4.63463326138954 0.531258708502832
4.4947447247103 4.37919804904919
0.461721566288795 4.62580702402433
0.343618670660025 4.6428339141704
0.911632397552698 4.71517722025775
4.65010029063117 0.949951103475865
3.86484166047566 0.539578119775858
4.5160119282184 4.38489073630426
4.37371814020673 0.484535826999081
2.19734237599325 0.174416022179796
0.37278003378299 0.525984630793807
0.545260306499432 4.41486537334799
4.70273806949315 0.581202349704225
4.55055002701327 0.446237962872386
0.265610337431776 0.223803092740459
0.633742865705007 0.507316664268912
1.16997981303113 4.22935109376472
0.42682955036162 4.67940123878845
0.436776334233384 4.13412805754721
2.11035079053573 0.471624611165602
0.684011504478181 4.59159635556856
0.375425681024225 4.196076497382
2.43319267000051 0.779811062932054
4.77902957850592 0.322932161819395
0.62733488220779 0.398733941755736
2.47831366060192 0.532666421193266
4.60275255568093 4.43257122874832
0.579854361454792 0.292809693598035
0.832571289486081 0.581867585643343
0.555178680717097 4.39515530835662
4.60125452464154 4.60130007470484
0.569510395004762 4.39905542744506
4.42455247050074 4.3085499342093
0.519523892621848 4.48107312830935
0.827748929024346 4.62988786352212
0.324881505162086 4.54846435986541
2.52435199972821 0.488213181947657
1.772426132169 0.110441185684765
0.453075782615458 0.790288726378299
4.28932343841138 0.492012064472456
0.326043278872818 0.327200461786018
0.421974594070589 1.4596619520575
3.33052998537409 4.55225111254549
4.44787212158012 0.196329723338827
4.41711605873162 0.643461726455161
0.463389840456113 0.549366545619283
0.581411219576116 4.74055340926102
4.62492662564043 0.69720785408947
4.83564114874094 4.39241188018755
4.486261269287 4.40194345163721
0.435832017468365 4.30089676548751
0.794201143409781 4.42765941434908
0.84086587956542 0.688870962259384
0.508648807511506 4.85844140232309
0.433468536173296 0.68568187917286
2.13555291648738 4.13401246607386
4.78225247974936 4.66437562123262
4.33248351318463 4.70725375240068
4.27524744112094 4.62348402882596
5.10875317721906 0.329013927376243
3.54700426165013 4.71290210369694
4.49334827797734 4.64589629162073
-0.0464439045911607 0.632531316871618
1.48004188231162 0.423718559459151
4.69520634698448 0.669178355558716
0.582773783090219 0.522318376889162
4.68246443232202 4.48644594766879
1.89674644013688 0.797419619303656
4.73382170280273 0.651444675329246
2.39825259691696 -0.0748084986797423
0.640836035693102 0.414691510184504
4.46031674523558 4.20251874087361
2.39238584222303 4.61775832914219
-0.071151731003847 4.41148009784484
0.342070629547248 4.68026096046404
4.59756292703274 0.593565668073538
4.93360650790387 0.504408063733406
4.60013892285616 4.48297843364088
1.62404204073346 0.427746571469308
4.30681935797328 0.539901300307454
4.53253094162365 0.278349149059939
4.08435249162252 0.634558814097271
4.59704536411385 4.42117727332527
4.63935375571298 0.351206482883001
4.53710278311661 0.434777304643318
0.640146703108892 0.874933765362895
4.56233620573227 0.148400170930653
1.65209247239357 4.43022781800703
0.868492725241532 0.521317845823677
0.722472568252519 4.39246824375897
3.50653279150029 0.417746173617633
4.27711020704053 2.57646966759522
4.58361156447702 4.54450281770853
0.419952952531367 4.36524909833606
0.798698620523496 0.613486582774105
1.17858381203006 4.535896730952
3.4168496423197 4.63726834989761
0.584401674643484 0.234547267703318
4.469652692693 0.346416712355534
0.378769776947156 0.461459498265442
4.43905578620666 0.691810239616442
0.625907219976894 0.394193727604112
0.679034396055108 4.29342260180983
0.632042526364081 4.65434909808948
0.954696704089496 0.593071332839707
4.73469951452648 0.254865786617205
4.55754194566276 0.909335448044066
4.36804598123574 0.799734889779459
5.08382802614352 4.22221018306463
0.635483100087666 4.93067529274456
4.3631359311728 0.154176651890127
4.53729841661619 4.5204084970189
3.43512133990327 0.271744174500581
4.44505915635484 0.424598182359244
4.31329933188203 0.430243580247591
4.52336906899722 4.56457701624571
2.56383204772962 0.275132076411968
4.28449157544811 -0.0514099444641345
-0.146630426584628 0.480837780176054
0.449025069469093 4.35066003900867
4.5059035660643 2.54215628360108
0.618854754822103 4.33029803829824
4.51182703363576 0.658452953140869
4.58267977894741 4.50583748651513
0.280445565085916 0.620677602496759
4.64223505145409 4.30101197903731
4.64377774597083 0.457733508371248
4.55033021380579 0.568804217499237
4.77145488723036 4.48212429420329
0.580893694255721 0.8308074933033
1.55287285396759 0.107418257358205
0.553608780828739 0.651225102299898
2.5873861154079 0.502883731588611
1.71202478109747 4.68914276081216
4.59043807930574 4.48023830152274
0.632639723137413 3.95204915132257
4.27272528920183 4.58406116988463
0.425900496581577 0.456324147547803
3.79539391795849 4.30212893408035
0.255219249897249 4.36870622076309
2.55161367747922 4.51113270964026
0.581000561086703 0.990412688954994
1.69516066436189 0.537634714747542
0.430224652692018 0.30406072632446
0.531725087898252 0.880722093500912
2.14734898669177 4.41229604356088
4.56771920941998 0.334054780882907
2.36668699408815 0.2505537362476
0.452270675134471 0.365238167382442
0.262446943508561 0.887033452793392
1.57698706435372 0.681312286972815
4.6333159031309 4.64730535428542
4.43907722210845 0.529325060809025
4.86500221281726 0.5566241593478
0.634111874113518 0.617855344154026
0.689726514651031 4.54316989531541
4.90988060033418 0.531010646974863
1.36977727815249 0.69076532726077
0.661723854569259 4.46682945950414
0.697316122790913 4.55100074911419
0.49876584078186 4.32050552812907
0.563810471586382 4.81679402094056
4.29763561945163 0.778551725633194
1.59403350954528 4.13754835365422
3.35980593367418 4.45673606428211
4.6627365725053 0.609971211342176
0.337713843201446 0.596547247503516
0.563879497419892 0.652169745790015
4.33069546936728 4.4108683966132
2.45084736417425 4.2589333160753
2.18942819777891 0.560293347952943
4.52568680658515 0.192170955280873
0.697088677880974 0.627074144698723
4.53664950461344 0.64059035495103
4.14675415731391 0.118823427076532
4.37589326067681 0.687784289911248
0.831208607399747 4.45510157890084
1.86196107711678 0.365236644922411
0.264992646397573 4.58915748896113
1.42665934823447 0.756123421379721
0.570725089785457 0.813026026850246
4.56383124417358 4.2598907927621
0.38400860219612 0.412461006725203
1.30934425961062 4.52927629636489
4.46411428261088 4.51320381511078
0.701961642988861 0.410992796940698
4.50472532298428 4.0315775227117
4.37019435608322 0.44432352649843
0.399125155590362 0.26363927353103
4.82287829909167 0.5066250545128
2.41060803774887 1.33245659763189
4.65263535222266 0.476477783950742
4.79434373723716 0.351695485774161
0.588732980737483 0.418330606163367
0.415655625985962 4.42444584780826
0.491999674758785 4.76567334239944
0.401544006354423 0.643287261368395
4.74554342346255 0.453542162349808
4.47008928695112 0.254754619951467
4.80999667679649 4.70950761818633
0.387677492923737 0.212718562635234
4.37057654987353 0.263506214322681
1.52862643181009 0.344759032837369
3.50483772959821 0.30553729810485
4.39910969508383 4.31926848776179
4.18372063801393 0.757440789208886
0.506013284251084 0.478762479802537
0.35668466018586 0.356825809268587
0.716522191095224 0.634344439295533
0.309462909012141 4.53952672518338
3.72529654580183 1.25598065493327
4.37019139652418 0.387806975909807
0.558494015681345 4.60674652688234
0.679740544880547 4.89006309293678
0.396251528641625 4.8163886459201
0.610887710469025 4.66755750444722
0.482405265763197 4.4973860674631
3.2729574141185 4.1548408075978
2.44598407780002 0.353829285263605
4.82395797550699 0.456917226930607
1.45717376526067 4.59804133371074
4.33644350741501 4.51187868475123
1.48919541518368 4.51166241058491
