-13.9623761813569 2.72868132763626
0.562529200199549 15.6350094049337
1.27075315159083 14.7124373700368
-15.1911303593648 2.41637043369407
0.875028034139566 -11.6848713306634
-6.86038910149093 -18.9163530275361
-8.0007791757093 -24.1208580281179
-9.98658850245598 -27.3784727654497
-2.52720995449513 18.576850147781
-5.03361264720661 19.6148119273198
-2.16766287193101 -31.1012155624425
2.99230357652747 13.3564906622982
-7.74892649973149 16.5656830107014
-0.214011683642338 14.3071375342539
-16.4091842584563 1.82863638690237
-5.67684590476349 -15.953035280438
-8.23271841077133 -28.053427718935
-3.66357532475415 -31.0106347201262
-4.14008636437457 -20.3246358351934
18.0236081288642 -0.635669463589018
-8.5446549006387 -23.6886116083584
4.86177754838695 23.9111918581725
22.2804582205166 -3.46673543434164
0.20380326296197 23.2020760419481
-6.48547475439834 -18.7970427166061
-2.9561268502425 -18.5003066199286
14.1379936922271 2.14759040595091
-15.0082736635864 1.76305961815669
-1.05628624325576 22.3792395229358
-4.2076359524486 24.7325514862986
12.0386628385579 3.71867791429129
-15.7609265766287 2.24614717683798
-2.46431659191951 22.1837179870891
-3.92571462200204 -11.8560173445804
14.7024510820114 1.62798111903867
5.80804458672163 24.7174724295879
-6.33270282146108 -16.3558877853989
7.9312236371917 4.1137082342476
17.1981958380803 -0.22598247087232
-2.43995751678142 -19.2382431407646
6.04972665725387 24.6600715596687
3.12004628478559 19.6421528776386
-8.12738515407691 -20.3420785065992
0.852559402505955 17.8880730339353
-2.9705804029461 20.7668164139086
-13.165284357609 1.57517944530222
-1.44456808992213 18.7924065011138
-0.417666805203479 23.9458935089777
-6.99084696233737 23.5414575079111
-17.2895543511909 2.26216781517237
-19.9260387955376 5.88685334518619
18.4083048750152 -1.86685983701117
0.0353749644436891 -7.91677092668923
-4.88195472952604 17.0886855778803
-3.53744924805049 -21.9348603446788
1.33937214606394 -11.641867341726
0.807931315986367 22.8877073739681
0.495208109408518 -9.07375916307827
19.7186643247797 -0.417585817608727
-12.5293317430517 2.15893621827123
13.6789061690809 2.63156533865016
-0.574386718774876 14.9389556721063
-0.672044204196879 16.7317283299545
2.98307756234286 15.6888733496061
-16.0559031843071 2.93553012303666
-4.06370217347337 20.7243733823757
-2.86316875839161 -31.094110383395
15.8263766548539 0.518640891939751
-8.24630406698958 -23.1261833317231
-3.08910992844184 -24.4967045947959
13.5519735494262 1.40323882032896
-8.95203018357923 17.7199425426172
14.4870572300737 0.0569179627445451
-1.66244549870506 -17.1960099621544
-2.56858818848439 -31.1839597931393
4.03570914141672 22.6769944001961
-1.00282598192378 -23.4673554355776
-9.9262579346113 19.6523865911552
-7.38332072890603 23.874572125185
5.81701444495144 24.3884747351374
-4.42087356075255 24.2699444933105
-1.31345772859849 -12.3782579277861
-1.43046977186647 -11.4965008916196
1.36742391130755 -9.97833423910053
11.909547803763 3.44199864554856
-1.71193211259576 -11.0984180759591
17.8433401202912 4.71531881275583
-5.0480906813932 -16.4120375300955
-9.02070710323397 -28.1188346303092
-20.1989892833598 5.46718007451828
21.7354272052522 -2.44738451693158
-3.52904328478071 -18.6735361573301
-6.20232741520372 -21.3313011393116
-0.312565974652425 -9.60177582708445
-6.04434682314949 14.2368027679443
-8.58255596292818 19.2046224607825
-19.6387061267385 5.73524440137101
22.6470024351447 -2.93341496879267
-2.86983625199856 18.7925380121482
-7.5613537901175 17.9899205750672
13.13022499713 4.47663541386322
-2.9853312165424 15.6107816869125
-5.4574395342884 21.5954434323243
