-1.05220388566374 -0.849055247354622
0.702872137254987 -0.381491861063137
0.282136751854345 -0.301269532689201
-1.79332967010029 -1.20500696446611
-0.159570283994552 -0.352107144821504
0.134747448989026 0.940608443668372
-1.00661973882308 0.443958721561732
1.11123535388515 1.63614954789129
0.723727897450782 -0.271286343790712
1.45261447972181 -0.622742751006987
-1.07764610831594 3.51576868330812
0.158890199329943 -0.996785580693773
-0.386569315416348 -0.824048733228966
-0.0634546546222141 -0.365073738530793
-2.09465685623034 -1.34350446432184
0.0867961377139477 0.372817182185941
1.03040867081745 -0.0315866625619699
-2.16291548961645 2.18284468321735
0.0235364202961626 0.233042874221164
-0.0610976358333568 -0.0553369016658903
-0.945685475598659 0.271488587055717
-0.398002783641364 0.23074237467587
-0.0628292091384635 -0.0170163248807835
1.92297079619504 -1.53679532272597
0.157939952469134 1.45555997419081
0.192532253768255 1.56646063121441
-0.0724705688549621 -0.0664261934713394
-1.91913291323058 -1.26944601983181
1.5277985398751 -1.46502850189088
0.868423839016329 -0.880649236440818
0.0191511484544689 -0.113677916241038
-1.94143815457955 -1.28796109289211
0.85599696931327 -0.815341746526325
-0.29098254171005 0.740560071304956
-0.0347634705048301 -0.0744611511840978
0.593219388974968 0.379738191273304
-0.0516489518435981 -0.768484871008044
-0.0861203388382315 -0.1055137089511
0.019084692106799 -0.108380122720869
0.196138024894751 1.5005456263067
0.802465815452244 0.445038871515555
0.971582592549414 -0.0698266589272277
-0.345816683454218 0.596062198818412
1.96641394249467 0.594148289405889
0.575652643832358 -0.283159006973249
-1.28265140224706 -0.921288151060087
0.354979914385722 -0.737390126396075
1.54858426413764 -2.08934366796239
1.3781177627665 -1.34037160585658
-2.09258664747226 -1.3392534663157
-1.36343043898674 -0.848865810377003
-0.0495811849010564 -0.0448625477308309
0.17231963572336 1.30726056720868
-0.0475869143597017 -0.255164758192753
-0.272096195674483 0.165204609964956
-0.49712760758455 -0.200040799389774
1.87373231527225 -1.81336593870364
-0.0449117584450582 0.130315284537543
-0.049286956296302 -0.057624968369613
-1.4074432427317 -1.03443557446622
-0.0428377557119751 -0.0700087913372788
0.176653266480508 -0.485901807218857
0.259622948352804 -0.704657526821445
0.649883763134072 -0.493264444251586
-1.78149118394496 -1.15764285152097
0.942509240560808 -0.489927686336962
-3.73944503031467 2.2109615577628
-0.0521446722214318 -0.0458594197033476
0.328292555695226 0.167489884245156
-0.322408865356226 0.394444069674451
-0.0513014580745726 -0.0677696845214086
-0.136561635769989 -0.431377837758734
-0.0258596235103308 -0.0859782529842045
0.297823244134182 1.61964828146708
-2.72428949849436 3.02077679866254
0.374813533849989 0.131641080725227
0.718148706580298 0.368794603137959
0.406316277990169 -1.02174362006202
2.28380191780861 -0.532978439580929
1.03703394111167 0.569960091755286
0.910443824936129 -0.852919001822179
0.115997840611036 1.52533102111327
0.20258885414537 1.58275542828029
-0.00322292301240963 0.685583890715396
0.0285437634307794 -0.106674319745395
0.168794849041401 1.36225777041508
0.114852565398009 -0.199369233501041
0.0191854669268533 0.917575217737372
-1.68335900377299 0.174563885348291
-1.08566926542795 -1.2723197999403
-0.0629244121227398 -0.0521216392874733
0.319046734490083 1.93292466178935
0.0754208700313199 0.830210141580811
0.16463165723835 1.27447296355598
0.545012815779646 -1.04358008621496
0.502471800080145 -1.12486789688403
-2.8770307052757 -1.60081275521014
-0.0648741503163819 -0.0447312077152231
0.658713796855364 -0.447258910130689
0.112952705687382 -0.479254574087205
-0.0378779760981396 -0.0828504132540858
0.636514473566759 -0.462111831945271
0.809704776921561 -0.671308560258189
-0.138194074849496 0.225055894505727
0.097727252457637 -0.579814846505522
0.279380467872404 0.980851548996428
-0.454380485390529 -0.493573854730284
0.286864788499152 0.989991357104668
0.9212518260017 -0.374750876129706
0.0638831989388921 1.2638560639981
0.338929132495793 1.35816331730157
-0.0435521847600848 -0.0672536716178342
